gene_id gene_name pvalue
ENSG00000160803.7 UBQLN4 0.297246
ENSG00000160808.5 MYL3 0.5899866
ENSG00000160813.2 PPP1R35 0.9698008
ENSG00000160818.12 GPATCH4 0.7948003
ENSG00000160828.13 STAG3L2 0.01384718
ENSG00000160844.6 GATS 0.5803312
ENSG00000160862.8 AZGP1 0.6404887
ENSG00000160867.10 FGFR4 0.9785093
ENSG00000160870.8 CYP3A7 0.9922415
ENSG00000160877.5 NACC1 0.8087946
ENSG00000160883.6 HK3 0.6399504
ENSG00000160886.9 LY6K 0.6334092
ENSG00000160888.6 IER2 0.8790919
ENSG00000160908.14 ZNF394 0.8893399
ENSG00000160917.10 CPSF4 0.7488179
ENSG00000160932.6 LY6E 0.1102077
ENSG00000160948.9 VPS28 0.1085226
ENSG00000160949.12 TONSL 0.2405752
ENSG00000160953.10 MUM1 0.7185014
ENSG00000160957.8 RECQL4 0.1188302
ENSG00000160959.3 LRRC14 0.7069154
ENSG00000160961.7 ZNF333 0.6943013
ENSG00000160963.9 COL26A1 0.9814426
ENSG00000160972.5 PPP1R16A 0.1101702
ENSG00000160991.11 ORAI2 0.6137381
ENSG00000160993.3 ALKBH4 0.4691752
ENSG00000160999.8 SH2B2 0.2211445
ENSG00000161010.10 C5orf45 0.6619354
ENSG00000161011.15 SQSTM1 0.3588474
ENSG00000161013.12 MGAT4B 0.1510427
ENSG00000161016.11 RPL8 0.1912168
ENSG00000161021.7 MAML1 0.5628828
ENSG00000161036.6 LRWD1 0.2894273
ENSG00000161040.12 FBXL13 0.6081591
ENSG00000161048.7 NAPEPLD 0.4469342
ENSG00000161057.6 PSMC2 0.4527988
ENSG00000161082.8 CELF5 0.8838718
ENSG00000161091.8 MFSD12 0.2059319
ENSG00000161103.7 AC008132.13 0.5660186
ENSG00000161149.7 TUBA3FP 0.9946406
ENSG00000161179.9 YDJC 0.2392004
ENSG00000161202.13 DVL3 0.1692936
ENSG00000161203.9 AP2M1 0.2916191
ENSG00000161204.7 ABCF3 0.2232238
ENSG00000161217.7 PCYT1A 0.7112147
ENSG00000161243.4 FBXO27 0.608597
ENSG00000161249.16 DMKN 0.3464994
ENSG00000161265.10 U2AF1L4 0.1556742
ENSG00000161267.7 BDH1 0.2662071
ENSG00000161270.15 NPHS1 0.8543316
ENSG00000161277.9 THAP8 0.3481746
ENSG00000161281.6 COX7A1 0.829229
ENSG00000161298.12 ZNF382 0.423299
ENSG00000161326.8 DUSP14 0.3103023
ENSG00000161328.10 LRRC56 0.1191753
ENSG00000161381.9 PLXDC1 0.3745701
ENSG00000161395.8 PGAP3 0.4876541
ENSG00000161509.9 GRIN2C 0.09592376
ENSG00000161513.7 FDXR 0.01436336
ENSG00000161526.10 SAP30BP 0.8203192
ENSG00000161533.7 ACOX1 0.3551372
ENSG00000161542.12 PRPSAP1 0.8201058
ENSG00000161544.5 CYGB 0.5002841
ENSG00000161547.10 SRSF2 0.9423587
ENSG00000161551.8 ZNF577 0.5833605
ENSG00000161558.6 TMEM143 0.9807325
ENSG00000161583.12 TBC1D3G 0.6220317
ENSG00000161618.5 ALDH16A1 0.4639652
ENSG00000161638.6 ITGA5 0.6575004
ENSG00000161640.11 SIGLEC11 0.7706572
ENSG00000161642.13 ZNF385A 0.9161749
ENSG00000161647.14 MPP3 0.3882519
ENSG00000161653.6 NAGS 0.6770338
ENSG00000161654.5 LSM12 0.4114311
ENSG00000161664.2 ASB16 0.6462
ENSG00000161671.12 EMC10 0.05143568
ENSG00000161677.7 JOSD2 0.02308292
ENSG00000161681.11 SHANK1 0.794645
ENSG00000161682.10 FAM171A2 0.1264401
ENSG00000161692.13 DBF4B 0.07647866
ENSG00000161714.7 PLCD3 0.7573822
ENSG00000161791.9 FMNL3 0.06066293
ENSG00000161800.8 RACGAP1 0.9469885
ENSG00000161813.16 LARP4 0.1137507
ENSG00000161835.6 GRASP 0.278661
ENSG00000161847.9 RAVER1 0.3446388
ENSG00000161888.7 SPC24 0.6895773
ENSG00000161896.6 IP6K3 0.6696807
ENSG00000161904.7 LEMD2 0.9508485
ENSG00000161912.13 ADCY10P1 0.3195426
ENSG00000161914.5 ZNF653 0.6493414
ENSG00000161920.5 MED11 0.2546481
ENSG00000161921.10 CXCL16 0.7660836
ENSG00000161929.10 SCIMP 0.383703
ENSG00000161939.14 RNASEK-C17orf49 0.5165948
ENSG00000161940.6 BCL6B 0.511305
ENSG00000161955.12 TNFSF13 0.4306109
ENSG00000161956.8 SENP3 0.5275597
ENSG00000161958.6 FGF11 0.8491407
ENSG00000161960.10 EIF4A1 0.2163989
ENSG00000161970.8 RPL26 0.3330195
ENSG00000161980.5 POLR3K 0.0864904
ENSG00000161981.6 SNRNP25 0.9611341
ENSG00000161996.13 WDR90 0.6013652
ENSG00000161999.7 JMJD8 0.6234593
ENSG00000162004.12 CCDC78 0.7107786
ENSG00000162032.11 SPSB3 0.890641
ENSG00000162062.10 C16orf59 0.9544275
ENSG00000162063.8 CCNF 0.5119224
ENSG00000162065.7 TBC1D24 0.9117104
ENSG00000162066.10 AMDHD2 0.8807072
ENSG00000162068.1 NTN3 0.7943232
ENSG00000162069.10 CCDC64B 0.7002304
ENSG00000162073.9 PAQR4 0.01059089
ENSG00000162076.8 FLYWCH2 0.8786951
ENSG00000162086.10 ZNF75A 0.8594998
ENSG00000162104.5 ADCY9 0.7717955
ENSG00000162105.12 SHANK2 0.02388347
ENSG00000162129.8 CLPB 0.3131428
ENSG00000162139.5 NEU3 0.6511622
ENSG00000162144.5 CYB561A3 0.1761734
ENSG00000162148.6 PPP1R32 0.2835434
ENSG00000162174.8 ASRGL1 0.367165
ENSG00000162188.5 GNG3 0.08372594
ENSG00000162191.9 UBXN1 0.5151394
ENSG00000162194.8 C11orf48 0.59819
ENSG00000162222.9 TTC9C 0.06448462
ENSG00000162227.3 TAF6L 0.7871795
ENSG00000162231.9 NXF1 0.56251
ENSG00000162236.7 STX5 0.7046888
ENSG00000162241.8 SLC25A45 0.2721023
ENSG00000162244.6 RPL29 0.2731133
ENSG00000162290.12 DCP1A 0.2336339
ENSG00000162298.12 SYVN1 0.7543808
ENSG00000162300.7 ZFPL1 0.5697925
ENSG00000162302.8 RPS6KA4 0.4710987
ENSG00000162337.7 LRP5 0.8588926
ENSG00000162341.11 TPCN2 0.1626085
ENSG00000162367.7 TAL1 0.1842335
ENSG00000162368.9 CMPK1 0.9104148
ENSG00000162373.8 BEND5 0.4994822
ENSG00000162374.12 ELAVL4 0.6761936
ENSG00000162377.4 SELRC1 0.7563385
ENSG00000162378.8 ZYG11B 0.385635
ENSG00000162383.7 SLC1A7 0.3771436
ENSG00000162384.9 C1orf123 0.5115294
ENSG00000162385.6 MAGOH 0.851829
ENSG00000162390.13 ACOT11 0.3689668
ENSG00000162396.5 PARS2 0.1620358
ENSG00000162402.8 USP24 0.3908738
ENSG00000162407.8 PPAP2B 0.7005873
ENSG00000162408.10 NOL9 0.186291
ENSG00000162409.6 PRKAA2 0.7640919
ENSG00000162413.12 KLHL21 0.6939987
ENSG00000162415.6 ZSWIM5 0.8896151
ENSG00000162419.8 GMEB1 0.1858977
ENSG00000162426.10 SLC45A1 0.6276285
ENSG00000162430.12 SEPN1 0.1943112
ENSG00000162433.10 AK4 0.8151551
ENSG00000162434.7 JAK1 0.2193545
ENSG00000162437.10 RAVER2 0.02254982
ENSG00000162441.7 LZIC 0.7727709
ENSG00000162444.11 RBP7 0.05127179
ENSG00000162456.5 KNCN 0.8215773
ENSG00000162458.8 FBLIM1 0.513483
ENSG00000162461.7 SLC25A34 0.8526762
ENSG00000162482.4 AKR7A3 0.4801585
ENSG00000162490.6 DRAXIN 0.1068551
ENSG00000162493.12 PDPN 0.5842092
ENSG00000162494.5 LRRC38 0.1682916
ENSG00000162496.4 DHRS3 0.6821452
ENSG00000162511.7 LAPTM5 0.9787138
ENSG00000162512.11 SDC3 0.3924474
ENSG00000162517.8 PEF1 0.9011127
ENSG00000162520.10 SYNC 0.3910101
ENSG00000162521.14 RBBP4 0.3915979
ENSG00000162522.6 KIAA1522 0.7963975
ENSG00000162542.9 TMCO4 0.5832049
ENSG00000162543.5 UBXN10 0.7912823
ENSG00000162545.5 CAMK2N1 0.7402838
ENSG00000162551.9 ALPL 0.7676249
ENSG00000162552.10 WNT4 0.9960809
ENSG00000162572.15 SCNN1D 0.5822122
ENSG00000162576.12 MXRA8 0.8345377
ENSG00000162585.12 C1orf86 0.3325222
ENSG00000162591.11 MEGF6 0.8846508
ENSG00000162595.4 DIRAS3 0.9281219
ENSG00000162599.11 NFIA 0.3501238
ENSG00000162600.7 OMA1 0.3916567
ENSG00000162601.5 MYSM1 0.9799502
ENSG00000162604.8 TM2D1 0.8737519
ENSG00000162607.8 USP1 0.5815017
ENSG00000162613.12 FUBP1 0.3991207
ENSG00000162614.14 NEXN 0.2208256
ENSG00000162616.8 DNAJB4 0.4856076
ENSG00000162618.8 ELTD1 0.1312976
ENSG00000162620.11 LRRIQ3 0.9709267
ENSG00000162621.5 LRRC53 0.4315417
ENSG00000162623.11 TYW3 0.9748083
ENSG00000162627.12 SNX7 0.6722786
ENSG00000162630.5 B3GALT2 0.4982004
ENSG00000162631.14 NTNG1 0.9757129
ENSG00000162636.11 FAM102B 0.3782278
ENSG00000162639.11 HENMT1 0.6108244
ENSG00000162642.9 C1orf52 0.656521
ENSG00000162645.8 GBP2 0.3465978
ENSG00000162650.11 ATXN7L2 0.8490223
ENSG00000162654.8 GBP4 0.709969
ENSG00000162664.12 ZNF326 0.38455
ENSG00000162669.11 HFM1 0.6235881
ENSG00000162670.8 BRINP3 0.5531301
ENSG00000162687.12 KCNT2 0.1337556
ENSG00000162688.11 AGL 0.586414
ENSG00000162692.6 VCAM1 0.8790214
ENSG00000162694.9 EXTL2 0.9966187
ENSG00000162695.7 SLC30A7 0.3952526
ENSG00000162699.5 DNAJA1P5 0.3346109
ENSG00000162702.7 ZNF281 0.2122719
ENSG00000162704.11 ARPC5 0.5553393
ENSG00000162706.8 CADM3 0.7374105
ENSG00000162711.12 NLRP3 0.9983354
ENSG00000162714.8 ZNF496 0.5900429
ENSG00000162722.8 TRIM58 0.0400229
ENSG00000162728.4 KCNJ9 0.227439
ENSG00000162729.9 IGSF8 0.5015399
ENSG00000162733.12 DDR2 0.5923334
ENSG00000162734.8 PEA15 0.9746051
ENSG00000162735.14 PEX19 0.7187311
ENSG00000162736.11 NCSTN 0.2103237
ENSG00000162738.5 VANGL2 0.483277
ENSG00000162745.6 OLFML2B 0.3454283
ENSG00000162746.10 FCRLB 0.7869391
ENSG00000162747.5 FCGR3B 0.9837637
ENSG00000162753.10 SLC9C2 0.7479868
ENSG00000162755.9 KLHDC9 0.5212296
ENSG00000162757.3 C1orf74 0.9832228
ENSG00000162769.8 FLVCR1 0.8234225
ENSG00000162772.12 ATF3 0.563411
ENSG00000162775.10 RBM15 0.6347309
ENSG00000162777.12 DENND2D 0.5831469
ENSG00000162782.11 TDRD5 0.3452807
ENSG00000162783.8 IER5 0.08316851
ENSG00000162804.9 SNED1 0.7990304
ENSG00000162813.13 BPNT1 0.43667
ENSG00000162814.6 SPATA17 0.9602593
ENSG00000162817.6 C1orf115 0.7313603
ENSG00000162819.7 BROX 0.3123407
ENSG00000162836.7 ACP6 0.3523643
ENSG00000162849.11 KIF26B 0.6210029
ENSG00000162851.6 TFB2M 0.6408533
ENSG00000162852.9 CNST 0.7579983
ENSG00000162869.11 PPP1R21 0.5982003
ENSG00000162873.10 KLHDC8A 0.8134078
ENSG00000162877.8 PM20D1 0.9804013
ENSG00000162878.8 PKDCC 0.3786146
ENSG00000162881.5 OXER1 0.3420907
ENSG00000162882.10 HAAO 0.1652237
ENSG00000162885.8 B3GALNT2 0.9645382
ENSG00000162889.6 MAPKAPK2 0.1881578
ENSG00000162909.13 CAPN2 0.6828812
ENSG00000162910.14 MRPL55 0.6590247
ENSG00000162913.9 C1orf145 0.1956042
ENSG00000162923.10 WDR26 0.02845201
ENSG00000162924.9 REL 0.2864634
ENSG00000162927.9 PUS10 0.1883107
ENSG00000162928.8 PEX13 0.2388915
ENSG00000162929.9 KIAA1841 0.4402876
ENSG00000162931.7 TRIM17 0.5375765
ENSG00000162944.6 RFTN2 0.2615231
ENSG00000162946.16 DISC1 0.3231142
ENSG00000162949.12 CAPN13 0.9063591
ENSG00000162951.6 LRRTM1 0.4408445
ENSG00000162959.9 MEMO1 0.11017
ENSG00000162961.9 DPY30 0.1565604
ENSG00000162971.6 TYW5 0.2177107
ENSG00000162972.6 C2orf47 0.6581654
ENSG00000162975.3 KCNF1 0.4523071
ENSG00000162976.8 PQLC3 0.8560642
ENSG00000162980.12 ARL5A 0.6578112
ENSG00000162981.12 FAM84A 0.6607973
ENSG00000162989.3 KCNJ3 0.696324
ENSG00000162992.3 NEUROD1 0.6215124
ENSG00000162994.11 CLHC1 0.4559875
ENSG00000162997.11 PRORSD1P 0.9847446
ENSG00000162998.4 FRZB 0.4932413
ENSG00000162999.8 DUSP19 0.337389
ENSG00000163001.7 CCDC104 0.2265108
ENSG00000163002.8 NUP35 0.8682265
ENSG00000163006.7 CCDC138 0.7560144
ENSG00000163013.7 FBXO41 0.7157237
ENSG00000163016.5 ALMS1P 0.3740344
ENSG00000163026.7 C2orf44 0.3839325
ENSG00000163029.11 SMC6 0.3588843
ENSG00000163032.7 VSNL1 0.942276
ENSG00000163040.10 CCDC74A 0.7951791
ENSG00000163041.5 H3F3A 0.9128667
ENSG00000163046.11 ANKRD30BL 0.310601
ENSG00000163050.12 ADCK3 0.5069174
ENSG00000163053.6 SLC16A14 0.8507951
ENSG00000163067.10 ZNF2 0.07577784
ENSG00000163069.8 SGCB 0.548126
ENSG00000163071.6 SPATA18 0.7507805
ENSG00000163072.10 NOSTRIN 0.8782266
ENSG00000163075.8 PCDP1 0.09744601
ENSG00000163082.9 SGPP2 0.8147357
ENSG00000163083.5 INHBB 0.8213815
ENSG00000163093.7 BBS5 0.3131544
ENSG00000163104.13 SMARCAD1 0.4717109
ENSG00000163106.6 HPGDS 0.7892096
ENSG00000163110.10 PDLIM5 0.07753438
ENSG00000163113.10 OTUD7B 0.9727916
ENSG00000163116.5 STPG2 0.5186564
ENSG00000163125.11 RPRD2 0.9593886
ENSG00000163126.10 ANKRD23 0.7204713
ENSG00000163131.6 CTSS 0.7316319
ENSG00000163132.6 MSX1 0.168049
ENSG00000163138.14 PACRGL 0.677635
ENSG00000163145.8 C1QTNF7 0.6302622
ENSG00000163154.5 TNFAIP8L2 0.1677483
ENSG00000163155.7 LYSMD1 0.6475888
ENSG00000163156.7 SCNM1 0.2658287
ENSG00000163159.7 VPS72 0.1336072
ENSG00000163161.8 ERCC3 0.6332319
ENSG00000163162.4 RNF149 0.353772
ENSG00000163166.9 IWS1 0.8694732
ENSG00000163170.7 BOLA3 0.1662035
ENSG00000163171.6 CDC42EP3 0.5129313
ENSG00000163191.5 S100A11 0.6752881
ENSG00000163214.16 DHX57 0.4745923
ENSG00000163219.7 ARHGAP25 0.9211623
ENSG00000163220.10 S100A9 0.9607044
ENSG00000163235.11 TGFA 0.5998592
ENSG00000163249.5 CCNYL1 0.5314867
ENSG00000163251.3 FZD5 0.1798683
ENSG00000163257.6 DCAF16 0.8274247
ENSG00000163273.3 NPPC 0.4537955
ENSG00000163281.7 GNPDA2 0.9898058
ENSG00000163285.7 GABRG1 0.4857752
ENSG00000163288.9 GABRB1 0.8456572
ENSG00000163291.10 PAQR3 0.2601952
ENSG00000163293.7 NIPAL1 0.8170083
ENSG00000163297.12 ANTXR2 0.7210718
ENSG00000163312.6 HELQ 0.2372699
ENSG00000163319.6 MRPS18C 0.9525622
ENSG00000163320.6 CGGBP1 0.4020694
ENSG00000163322.9 FAM175A 0.8415872
ENSG00000163328.9 GPR155 0.8767908
ENSG00000163344.5 PMVK 0.6640783
ENSG00000163346.12 PBXIP1 0.7849351
ENSG00000163347.5 CLDN1 0.3354378
ENSG00000163348.3 PYGO2 0.2966041
ENSG00000163349.17 HIPK1 0.3569055
ENSG00000163359.11 COL6A3 0.1025681
ENSG00000163362.6 C1orf106 0.9538891
ENSG00000163364.5 AC017048.3 0.3169937
ENSG00000163374.15 YY1AP1 0.4255585
ENSG00000163376.7 KBTBD8 0.8816012
ENSG00000163377.10 FAM19A4 0.8349879
ENSG00000163378.9 EOGT 0.257456
ENSG00000163380.11 LMOD3 0.894546
ENSG00000163382.7 APOA1BP 0.8410565
ENSG00000163386.16 NBPF10 0.5996505
ENSG00000163389.6 POGLUT1 0.5050718
ENSG00000163393.8 SLC22A15 0.5458344
ENSG00000163395.12 IGFN1 0.8110817
ENSG00000163399.11 ATP1A1 0.8549778
ENSG00000163406.6 SLC15A2 0.1976663
ENSG00000163412.8 EIF4E3 0.8569623
ENSG00000163428.3 LRRC58 0.06623775
ENSG00000163430.5 FSTL1 0.9450042
ENSG00000163431.11 LMOD1 0.2094626
ENSG00000163444.7 TMEM183A 0.6566229
ENSG00000163449.6 TMEM169 0.3156434
ENSG00000163453.7 IGFBP7 0.8129317
ENSG00000163462.13 TRIM46 0.04170176
ENSG00000163463.7 KRTCAP2 0.07710714
ENSG00000163466.11 ARPC2 0.7289268
ENSG00000163468.10 CCT3 0.6878232
ENSG00000163472.14 TMEM79 0.7177812
ENSG00000163479.9 SSR2 0.4690033
ENSG00000163481.3 RNF25 0.7424296
ENSG00000163482.7 STK36 0.9227997
ENSG00000163485.11 ADORA1 0.1639665
ENSG00000163486.8 SRGAP2 0.9773706
ENSG00000163491.12 NEK10 0.3186998
ENSG00000163492.9 CCDC141 0.470423
ENSG00000163507.9 KIAA1524 0.8928622
ENSG00000163510.9 CWC22 0.8002167
ENSG00000163512.9 AZI2 0.8261497
ENSG00000163513.13 TGFBR2 0.05246456
ENSG00000163516.9 ANKZF1 0.4194412
ENSG00000163517.10 HDAC11 0.1143993
ENSG00000163520.9 FBLN2 0.2140309
ENSG00000163521.11 GLB1L 0.9804469
ENSG00000163527.5 STT3B 0.5585853
ENSG00000163528.8 CHCHD4 0.2106725
ENSG00000163531.11 NFASC 0.5511791
ENSG00000163535.13 SGOL2 0.7671536
ENSG00000163536.8 SERPINI1 0.561324
ENSG00000163539.11 CLASP2 0.9689852
ENSG00000163541.7 SUCLG1 0.7382347
ENSG00000163545.7 NUAK2 0.6950006
ENSG00000163558.8 PRKCI 0.4435836
ENSG00000163563.7 MNDA 0.5476186
ENSG00000163565.14 IFI16 0.2138852
ENSG00000163576.13 EFHB 0.467213
ENSG00000163577.3 EIF5A2 0.9406033
ENSG00000163584.13 RPL22L1 0.5801437
ENSG00000163590.9 PPM1L 0.2636685
ENSG00000163596.12 ICA1L 0.3932657
ENSG00000163597.10 SNHG16 0.8317411
ENSG00000163602.9 RYBP 0.05319131
ENSG00000163605.10 PPP4R2 0.08935333
ENSG00000163606.6 CD200R1 0.8524493
ENSG00000163607.10 GTPBP8 0.5357207
ENSG00000163608.10 C3orf17 0.7038903
ENSG00000163611.7 SPICE1 0.379459
ENSG00000163617.6 KIAA1407 0.3088029
ENSG00000163618.13 CADPS 0.2945666
ENSG00000163624.5 CDS1 0.9990762
ENSG00000163625.11 WDFY3 0.4166172
ENSG00000163626.12 COX18 0.4800029
ENSG00000163629.8 PTPN13 0.3147298
ENSG00000163630.6 SYNPR 0.5115162
ENSG00000163632.8 C3orf49 0.2855157
ENSG00000163633.6 C4orf36 0.8287952
ENSG00000163634.7 THOC7 0.9216737
ENSG00000163635.13 ATXN7 0.4982872
ENSG00000163636.6 PSMD6 0.334928
ENSG00000163637.7 PRICKLE2 0.3092042
ENSG00000163638.9 ADAMTS9 0.5222841
ENSG00000163644.10 PPM1K 0.9292279
ENSG00000163655.11 GMPS 0.9976788
ENSG00000163659.8 TIPARP 0.4354317
ENSG00000163660.7 CCNL1 0.7838444
ENSG00000163673.6 DCLK3 0.6559361
ENSG00000163681.10 SLMAP 0.8649284
ENSG00000163682.11 RPL9 0.742931
ENSG00000163683.7 SMIM14 0.4128207
ENSG00000163684.7 RPP14 0.254168
ENSG00000163686.9 ABHD6 0.5786172
ENSG00000163689.14 C3orf67 0.6944129
ENSG00000163694.10 RBM47 0.7979197
ENSG00000163697.12 APBB2 0.4221771
ENSG00000163702.14 IL17RC 0.8491413
ENSG00000163703.13 CRELD1 0.9018024
ENSG00000163704.7 PRRT3 0.1973299
ENSG00000163710.3 PCOLCE2 0.4290848
ENSG00000163714.13 U2SURP 0.7720298
ENSG00000163719.14 MTMR14 0.5980928
ENSG00000163728.6 TTC14 0.3408161
ENSG00000163738.14 MTHFD2L 0.3498869
ENSG00000163743.9 RCHY1 0.7144908
ENSG00000163749.13 CCDC158 0.01746368
ENSG00000163754.13 GYG1 0.7709886
ENSG00000163755.4 HPS3 0.9017515
ENSG00000163762.2 TM4SF18 0.05053839
ENSG00000163781.8 TOPBP1 0.9969828
ENSG00000163785.8 RYK 0.1028516
ENSG00000163788.9 SNRK 0.5900727
ENSG00000163793.8 DNAJC5G 0.8188052
ENSG00000163794.6 UCN 0.6533301
ENSG00000163795.9 ZNF513 0.1668016
ENSG00000163798.9 SLC4A1AP 0.8313229
ENSG00000163803.8 PLB1 0.6566343
ENSG00000163806.11 SPDYA 0.7448836
ENSG00000163807.4 KIAA1143 0.6331409
ENSG00000163808.12 KIF15 0.6045989
ENSG00000163811.7 WDR43 0.9958288
ENSG00000163812.9 ZDHHC3 0.8249144
ENSG00000163814.3 CDCP1 0.7172328
ENSG00000163815.5 CLEC3B 0.7917213
ENSG00000163817.11 SLC6A20 0.2140948
ENSG00000163818.12 LZTFL1 0.7045743
ENSG00000163820.10 FYCO1 0.3232323
ENSG00000163823.3 CCR1 0.05147129
ENSG00000163827.8 LRRC2 0.1246107
ENSG00000163832.11 ELP6 0.9869865
ENSG00000163833.6 FBXO40 0.1581796
ENSG00000163840.5 DTX3L 0.118571
ENSG00000163848.14 ZNF148 0.6735172
ENSG00000163864.10 NMNAT3 0.3557373
ENSG00000163866.8 SMIM12 0.7506234
ENSG00000163867.12 ZMYM6 0.2841829
ENSG00000163870.10 TPRA1 0.8487391
ENSG00000163872.11 YEATS2 0.5604306
ENSG00000163873.5 GRIK3 0.4425171
ENSG00000163874.8 ZC3H12A 0.2023688
ENSG00000163875.11 MEAF6 0.6325288
ENSG00000163877.9 SNIP1 0.2023599
ENSG00000163879.9 DNALI1 0.6084432
ENSG00000163882.5 POLR2H 0.512506
ENSG00000163884.3 KLF15 0.5583219
ENSG00000163888.3 CAMK2N2 0.1476289
ENSG00000163898.5 LIPH 0.5528426
ENSG00000163900.6 TMEM41A 0.6633902
ENSG00000163902.7 RPN1 0.77914
ENSG00000163904.8 SENP2 0.9458199
ENSG00000163909.6 HEYL 0.7290844
ENSG00000163913.7 IFT122 0.8603723
ENSG00000163914.4 RHO 0.9594363
ENSG00000163918.6 RFC4 0.9215506
ENSG00000163923.5 RPL39L 0.8775578
ENSG00000163930.5 BAP1 0.3059689
ENSG00000163931.11 TKT 0.3827788
ENSG00000163932.9 PRKCD 0.7436823
ENSG00000163933.5 RFT1 0.8585784
ENSG00000163935.9 SFMBT1 0.7493413
ENSG00000163938.12 GNL3 0.79959
ENSG00000163939.14 PBRM1 0.7448711
ENSG00000163945.11 UVSSA 0.8148067
ENSG00000163946.9 FAM208A 0.2520006
ENSG00000163947.7 ARHGEF3 0.6035523
ENSG00000163950.8 SLBP 0.7753988
ENSG00000163956.6 LRPAP1 0.4493168
ENSG00000163959.5 SLC51A 0.4717927
ENSG00000163960.7 UBXN7 0.124732
ENSG00000163961.4 RNF168 0.3736166
ENSG00000163964.9 PIGX 0.7282124
ENSG00000163975.7 MFI2 0.1873667
ENSG00000163995.14 ABLIM2 0.8990811
ENSG00000164002.7 EXO5 0.6238641
ENSG00000164008.9 C1orf50 0.8954675
ENSG00000164010.9 ERMAP 0.5132762
ENSG00000164011.13 ZNF691 0.6497414
ENSG00000164022.12 AIMP1 0.9972745
ENSG00000164023.10 SGMS2 0.301217
ENSG00000164024.7 METAP1 0.9013601
ENSG00000164031.12 DNAJB14 0.5423691
ENSG00000164032.7 H2AFZ 0.7578535
ENSG00000164035.5 EMCN 0.02044759
ENSG00000164037.12 SLC9B1 0.830071
ENSG00000164038.10 SLC9B2 0.6301953
ENSG00000164039.10 BDH2 0.6525755
ENSG00000164040.12 PGRMC2 0.569783
ENSG00000164045.7 CDC25A 0.2791546
ENSG00000164048.9 ZNF589 0.09826256
ENSG00000164049.10 FBXW12 0.6823083
ENSG00000164050.8 PLXNB1 0.6972982
ENSG00000164051.9 CCDC51 0.9512424
ENSG00000164053.13 ATRIP 0.1620203
ENSG00000164054.11 SHISA5 0.02105263
ENSG00000164056.6 SPRY1 0.1919201
ENSG00000164061.4 BSN 0.4347638
ENSG00000164062.8 APEH 0.9936534
ENSG00000164066.8 INTU 0.4621201
ENSG00000164068.11 RNF123 0.801605
ENSG00000164070.7 HSPA4L 0.2774761
ENSG00000164073.5 MFSD8 0.5842972
ENSG00000164074.10 C4orf29 0.4818714
ENSG00000164076.12 CAMKV 0.5366739
ENSG00000164077.9 MON1A 0.4900633
ENSG00000164078.8 MST1R 0.7181851
ENSG00000164080.9 RAD54L2 0.3520266
ENSG00000164081.8 TEX264 0.2568947
ENSG00000164082.10 GRM2 0.1395714
ENSG00000164086.8 DUSP7 0.2363576
ENSG00000164087.3 POC1A 0.6733268
ENSG00000164088.13 PPM1M 0.2287123
ENSG00000164089.4 ETNPPL 0.9482875
ENSG00000164091.7 WDR82 0.8308505
ENSG00000164096.10 C4orf3 0.4215844
ENSG00000164099.3 PRSS12 0.8012974
ENSG00000164100.7 NDST3 0.09541828
ENSG00000164104.7 HMGB2 0.5544725
ENSG00000164105.3 SAP30 0.7254748
ENSG00000164106.3 SCRG1 0.3746467
ENSG00000164109.9 MAD2L1 0.6612883
ENSG00000164111.10 ANXA5 0.2957531
ENSG00000164112.8 TMEM155 0.2589002
ENSG00000164114.14 MAP9 0.4572988
ENSG00000164116.12 GUCY1A3 0.6894301
ENSG00000164117.8 FBXO8 0.2136836
ENSG00000164118.8 CEP44 0.8061065
ENSG00000164120.9 HPGD 0.4521613
ENSG00000164122.4 ASB5 0.4044883
ENSG00000164124.6 TMEM144 0.2975497
ENSG00000164125.11 FAM198B 0.654026
ENSG00000164128.2 NPY1R 0.3822477
ENSG00000164129.7 NPY5R 0.3927977
ENSG00000164134.8 NAA15 0.327355
ENSG00000164142.11 FAM160A1 0.9982109
ENSG00000164144.10 ARFIP1 0.8674145
ENSG00000164151.7 KIAA0947 0.5419212
ENSG00000164161.5 HHIP 0.3997408
ENSG00000164162.8 ANAPC10 0.2337971
ENSG00000164163.6 ABCE1 0.3836989
ENSG00000164164.11 OTUD4 0.651028
ENSG00000164167.5 LSM6 0.7200728
ENSG00000164168.3 TMEM184C 0.3271531
ENSG00000164169.8 PRMT10 0.4312883
ENSG00000164171.6 ITGA2 0.4347982
ENSG00000164172.14 MOCS2 0.8172561
ENSG00000164176.8 EDIL3 0.2077607
ENSG00000164180.9 TMEM161B 0.5719987
ENSG00000164181.9 ELOVL7 0.1978533
ENSG00000164182.6 NDUFAF2 0.2396454
ENSG00000164187.6 LMBRD2 0.4863319
ENSG00000164188.4 RANBP3L 0.3641726
ENSG00000164190.12 NIPBL 0.9595269
ENSG00000164197.7 RNF180 0.5215822
ENSG00000164199.11 GPR98 0.03331581
ENSG00000164209.12 SLC25A46 0.8437445
ENSG00000164211.8 STARD4 0.6866249
ENSG00000164219.5 PGGT1B 0.1619392
ENSG00000164221.8 CCDC112 0.6479788
ENSG00000164236.7 ANKRD33B 0.3501868
ENSG00000164237.4 CMBL 0.9071134
ENSG00000164241.9 C5orf63 0.3578951
ENSG00000164244.16 PRRC1 0.7509416
