gene_id gene_name pvalue
ENSG00000164100 NDST3 1
ENSG00000164104 HMGB2 1
ENSG00000164105 SAP30 1
ENSG00000164106 SCRG1 1
ENSG00000164109 MAD2L1 1
ENSG00000164111 ANXA5 0.6707660175839957
ENSG00000164112 TMEM155 1
ENSG00000164114 MAP9 0.3450376357372862
ENSG00000164116 GUCY1A3 0.11878725995324542
ENSG00000164117 FBXO8 1
ENSG00000164118 CEP44 0.9054240755277381
ENSG00000164120 HPGD 0.4025100033327077
ENSG00000164122 ASB5 0.860612025706474
ENSG00000164123 C4orf45 0.13328961090710495
ENSG00000164124 TMEM144 1
ENSG00000164125 FAM198B 0.1643041377370712
ENSG00000164128 NPY1R 0.2554876139028696
ENSG00000164129 NPY5R 0.9097159696129219
ENSG00000164134 NAA15 0.9101662795328962
ENSG00000164136 IL15 0.4471367936814026
ENSG00000164142 FAM160A1 0.26608513806004874
ENSG00000164144 ARFIP1 0.20166616647150407
ENSG00000164151 KIAA0947 0.7720474473096994
ENSG00000164161 HHIP 1
ENSG00000164162 ANAPC10 0.5546028638953804
ENSG00000164163 ABCE1 0.01226164035317109
ENSG00000164164 OTUD4 0.3945563087967538
ENSG00000164167 LSM6 1
ENSG00000164168 TMEM184C 0.3311166818517645
ENSG00000164169 PRMT10 0.40848776418004956
ENSG00000164171 ITGA2 1
ENSG00000164172 MOCS2 0.6956079354392866
ENSG00000164175 SLC45A2 1
ENSG00000164176 EDIL3 1
ENSG00000164180 TMEM161B 1
ENSG00000164181 ELOVL7 0.34212713947802
ENSG00000164182 NDUFAF2 0.3809507811474339
ENSG00000164187 LMBRD2 0.20160670535453334
ENSG00000164188 RANBP3L 1
ENSG00000164190 NIPBL 0.8000452943510346
ENSG00000164197 RNF180 0.34636788135250335
ENSG00000164199 GPR98 1
ENSG00000164209 SLC25A46 0.47169514937435186
ENSG00000164211 STARD4 0.10472078847032981
ENSG00000164219 PGGT1B 0.6155191027477914
ENSG00000164221 CCDC112 0.12927019657288616
ENSG00000164236 ANKRD33B 0.3720821764271539
ENSG00000164237 CMBL 0.7226034665838657
ENSG00000164241 C5orf63 0.9221609056581339
ENSG00000164244 PRRC1 0.31844892702143807
ENSG00000164251 F2RL1 1
ENSG00000164252 AGGF1 0.7399087787338053
ENSG00000164253 WDR41 0.28764383541591365
ENSG00000164258 NDUFS4 1
ENSG00000164265 SCGB3A2 1
ENSG00000164270 HTR4 1
ENSG00000164284 GRPEL2 1
ENSG00000164291 ARSK 0.2948406619358425
ENSG00000164292 RHOBTB3 1
ENSG00000164296 TIGD6 1
ENSG00000164300 SERINC5 1
ENSG00000164303 ENPP6 1
ENSG00000164305 CASP3 0.6990903108197192
ENSG00000164306 CCDC111 1
ENSG00000164307 ERAP1 0.7340435498969466
ENSG00000164308 ERAP2 0.6098423316989278
ENSG00000164309 CMYA5 1
ENSG00000164323 KIAA1430 0.1046559636755316
ENSG00000164326 CARTPT 1
ENSG00000164327 RICTOR 0.47009435841294167
ENSG00000164329 PAPD4 0.29370714514561064
ENSG00000164330 EBF1 0.8436707914456818
ENSG00000164331 ANKRA2 0.5771919159310196
ENSG00000164332 UBLCP1 0.3818124852618184
ENSG00000164338 UTP15 0.4402568142726369
ENSG00000164342 TLR3 1
ENSG00000164344 KLKB1 0.9707125537500072
ENSG00000164346 NSA2 0.6268790808603134
ENSG00000164347 GFM2 0.38011336008222135
ENSG00000164366 CCDC127 0.28569150719018555
ENSG00000164379 FOXQ1 1
ENSG00000164385 C6orf195 0.00874321944182062
ENSG00000164398 ACSL6 1
ENSG00000164402 SEPT8 0.5070205686183307
ENSG00000164403 SHROOM1 0.2857211286554481
ENSG00000164404 GDF9 0.5676965983747589
ENSG00000164405 UQCRQ 1
ENSG00000164406 LEAP2 1
ENSG00000164411 GJB7 1
ENSG00000164414 SLC35A1 1
ENSG00000164418 GRIK2 0.757046740472118
ENSG00000164430 MB21D1 1
ENSG00000164434 FABP7 0.908985780921886
ENSG00000164440 TXLNB 0.9546398517111208
ENSG00000164442 CITED2 0.72831001680577645
ENSG00000164463 CREBRF 1
ENSG00000164465 DCBLD1 1
ENSG00000164466 SFXN1 1
ENSG00000164483 SAMD3 0.504032430491578
ENSG00000164484 TMEM200A 0.23323560488651943
ENSG00000164488 DACT2 0.5266872857892876
ENSG00000164494 PDSS2 0.31685150655448857
ENSG00000164506 STXBP5 0.034819610595787594
ENSG00000164512 ANKRD55 0.7607118934935073
ENSG00000164530 PI16 1
ENSG00000164535 DAGLB 0.7102711444376092
ENSG00000164542 KIAA0895 0.42833634782550956
ENSG00000164543 STK17A 0.42364504364474015
ENSG00000164548 TRA2A 1
ENSG00000164574 GALNT10 0.24206896176475495
ENSG00000164576 SAP30L 0.7435266180476849
ENSG00000164587 RPS14 1
ENSG00000164588 HCN1 1
ENSG00000164591 MYOZ3 1
ENSG00000164597 COG5 0.48821164659947985
ENSG00000164600 NEUROD6 0.7503009576946825
ENSG00000164603 C7orf60 1
ENSG00000164604 GPR85 1
ENSG00000164609 SLU7 0.4269058442332891
ENSG00000164610 RP9 0.9228545546796965
ENSG00000164611 PTTG1 1
ENSG00000164615 CAMLG 1
ENSG00000164616 FBXL21 0.2209349538721863
ENSG00000164619 BMPER 0.5754769456662033
ENSG00000164620 RELL2 1
ENSG00000164627 KIF6 0.3525194516467381
ENSG00000164631 ZNF12 0.8735240211309875
ENSG00000164638 SLC29A4 1
ENSG00000164645 C7orf62 0.914078807966798
ENSG00000164647 STEAP1 1
ENSG00000164649 CDCA7L 0.29832801831856814
ENSG00000164654 MIOS 0.39458505383205994
ENSG00000164659 KIAA1324L 0.7939583527935858
ENSG00000164663 USP49 1
ENSG00000164669 INTS4L1 1
ENSG00000164674 SYTL3 1
ENSG00000164675 IQUB 0.34365885304142824
ENSG00000164683 HEY1 0.9612426852377131
ENSG00000164684 ZNF704 0.4246898843136531
ENSG00000164687 FABP5 1
ENSG00000164690 SHH 1
ENSG00000164691 TAGAP 1
ENSG00000164692 COL1A2 0.44790351677006246
ENSG00000164707 SLC13A4 0.10480601115274313
ENSG00000164713 BRI3 0.7920019149537211
ENSG00000164715 LMTK2 1
ENSG00000164733 CTSB 1
ENSG00000164736 SOX17 0.6490963236537206
ENSG00000164741 DLC1 0.9617364712292565
ENSG00000164742 ADCY1 1
ENSG00000164743 C8orf48 0.883816228021465
ENSG00000164749 HNF4G 1
ENSG00000164751 PEX2 1
ENSG00000164754 RAD21 0.3981831438077914
ENSG00000164758 MED30 1
ENSG00000164761 TNFRSF11B 1
ENSG00000164764 SBSPON 0.7971828090743556
ENSG00000164776 PHKG1 1
ENSG00000164794 KCNV1 1
ENSG00000164796 CSMD3 0.2048697643605885
ENSG00000164808 KIAA0146 0.7466829005323778
ENSG00000164815 ORC5 0.509647718723319
ENSG00000164818 HEATR2 1
ENSG00000164823 OSGIN2 0.3604050903913622
ENSG00000164828 SUN1 0.39130704787736115
ENSG00000164830 OXR1 1
ENSG00000164841 TMEM74 0.1837332901597772
ENSG00000164845 FAM86FP 0.9745285935426677
ENSG00000164849 GPR146 0.6216770089553727
ENSG00000164850 GPER 0.5479351886994523
ENSG00000164867 NOS3 0.4839512790425421
ENSG00000164877 MICALL2 0.5902591686516817
ENSG00000164879 CA3 1
ENSG00000164880 INTS1 0.5343372307582165
ENSG00000164885 CDK5 1
ENSG00000164889 SLC4A2 0.3110572024269766
ENSG00000164896 FASTK 0.6988543423957696
ENSG00000164897 TMUB1 0.6146003798311075
ENSG00000164898 C7orf55 0.25121136090106333
ENSG00000164902 PHAX 0.4226464149766729
ENSG00000164904 ALDH7A1 0.8063234424863918
ENSG00000164916 FOXK1 0.36678383796935726
ENSG00000164919 COX6C 1
ENSG00000164924 YWHAZ 1
ENSG00000164929 BAALC 0.7143398448063204
ENSG00000164930 FZD6 1
ENSG00000164932 CTHRC1 0.272344355738339
ENSG00000164933 SLC25A32 0.052512765213312024
ENSG00000164934 DCAF13 0.4759178427547164
ENSG00000164935 DCSTAMP 0.15688940468642476
ENSG00000164938 TP53INP1 0.8794415875834133
ENSG00000164941 INTS8 0.11842014491991326
ENSG00000164944 KIAA1429 0.6519611081528972
ENSG00000164946 FREM1 1
ENSG00000164949 GEM 0.03713557162329044
ENSG00000164951 PDP1 1
ENSG00000164953 TMEM67 0.6812491268391879
ENSG00000164961 KIAA0196 0.06866481847431992
ENSG00000164967 RPP25L 1
ENSG00000164970 FAM219A 0.15748337351391745
ENSG00000164972 C9orf24 0.24046866573100034
ENSG00000164975 SNAPC3 0.08821180475602058
ENSG00000164976 KIAA1161 0.16208911036265847
ENSG00000164978 NUDT2 1
ENSG00000164983 TMEM65 0.20038576842800188
ENSG00000164985 PSIP1 0.5014091930487852
ENSG00000164989 CCDC171 0.3850869531732475
ENSG00000165006 UBAP1 0.7239665881651731
ENSG00000165023 DIRAS2 1
ENSG00000165025 SYK 1
ENSG00000165028 NIPSNAP3B 0.8496783568287435
ENSG00000165029 ABCA1 1
ENSG00000165030 NFIL3 1
ENSG00000165046 LETM2 0.20589096210691424
ENSG00000165055 METTL2B 0.4925368783777081
ENSG00000165060 FXN 0.7833868419167643
ENSG00000165061 ZMAT4 1
ENSG00000165066 NKX6-3 1
ENSG00000165071 TMEM71 0.26992880658543517
ENSG00000165072 MAMDC2 1
ENSG00000165076 PRSS37 1
ENSG00000165084 C8orf34 0.4538939875023963
ENSG00000165091 TMC1 0.8699698489379859
ENSG00000165092 ALDH1A1 1
ENSG00000165097 KDM1B 1
ENSG00000165102 HGSNAT 1
ENSG00000165105 RASEF 0.7633032947215846
ENSG00000165113 GKAP1 0.9548799622517373
ENSG00000165115 KIF27 0.4286385407151093
ENSG00000165118 C9orf64 1
ENSG00000165119 HNRNPK 1
ENSG00000165121 RP11-213G2.3 0.3551568571022218
ENSG00000165124 SVEP1 1
ENSG00000165125 TRPV6 1
ENSG00000165138 ANKS6 0.4380558283652403
ENSG00000165152 TMEM246 1
ENSG00000165156 ZHX1 0.7285390427235697
ENSG00000165164 CXorf22 1
ENSG00000165168 CYBB 1
ENSG00000165169 DYNLT3 0.5999137257361361
ENSG00000165175 MID1IP1 1
ENSG00000165181 C9orf84 0.8740097996700513
ENSG00000165185 KIAA1958 0.7613634740019757
ENSG00000165186 PTCHD1 0.5855362663234207
ENSG00000165194 PCDH19 1
ENSG00000165195 PIGA 1
ENSG00000165197 FIGF 0.33922397207736166
ENSG00000165209 STRBP 1
ENSG00000165219 GAPVD1 0.20445845246602584
ENSG00000165233 C9orf89 1
ENSG00000165238 WNK2 0.20890109844274107
ENSG00000165240 ATP7A 0.13822754462446574
ENSG00000165244 ZNF367 1
ENSG00000165246 NLGN4Y 0.7607427856300907
ENSG00000165259 HDX 0.10792187459537439
ENSG00000165264 NDUFB6 1
ENSG00000165271 NOL6 0.4123607854361598
ENSG00000165275 TRMT10B 0.057014592639063215
ENSG00000165280 VCP 1
ENSG00000165282 PIGO 1
ENSG00000165283 STOML2 0.9435400380086478
ENSG00000165288 BRWD3 1
ENSG00000165300 SLITRK5 0.6372840417589486
ENSG00000165309 ARMC3 0.9421415060833238
ENSG00000165312 OTUD1 1
ENSG00000165322 ARHGAP12 0.13120774288598314
ENSG00000165323 FAT3 1
ENSG00000165325 CCDC67 0.3888983385137674
ENSG00000165338 HECTD2 0.7339240706655211
ENSG00000165349 SLC7A3 1
ENSG00000165355 FBXO33 0.5001427920230986
ENSG00000165359 DDX26B 1
ENSG00000165366 RP11-484I6.6 1
ENSG00000165379 LRFN5 0.6378530495248362
ENSG00000165388 ZNF488 1
ENSG00000165389 SPTSSA 1
ENSG00000165392 WRN 0.39380756840476056
ENSG00000165406 MARCH8 0.27197949501922747
ENSG00000165409 TSHR 0.2991084963094214
ENSG00000165410 CFL2 1
ENSG00000165416 SUGT1 0.3110693168544701
ENSG00000165417 GTF2A1 0.7257727663157124
ENSG00000165424 ZCCHC24 0.3702335304434649
ENSG00000165434 PGM2L1 1
ENSG00000165443 PHYHIPL 0.572626764130802
ENSG00000165449 SLC16A9 1
ENSG00000165457 FOLR2 1
ENSG00000165458 INPPL1 0.4487962354346782
ENSG00000165474 GJB2 1
ENSG00000165475 CRYL1 1
ENSG00000165476 REEP3 1
ENSG00000165478 HEPACAM 1
ENSG00000165480 SKA3 0.20269450869614591
ENSG00000165487 EFHA1 0.45395188386044844
ENSG00000165490 C11orf82 0.1670121937790729
ENSG00000165494 PCF11 0.4187400626812675
ENSG00000165495 PKNOX2 0.4998591529859716
ENSG00000165501 LRR1 1
ENSG00000165502 RPL36AL 1
ENSG00000165506 DNAAF2 0.16402158857982202
ENSG00000165507 C10orf10 1
ENSG00000165509 MAGEC3 1
ENSG00000165511 C10orf25 0.12474246720406813
ENSG00000165512 ZNF22 0.23413041523335537
ENSG00000165516 KLHDC2 0.6312458873577719
ENSG00000165521 EML5 0.797793964566634
ENSG00000165525 NEMF 0.7180605561966775
ENSG00000165526 RPUSD4 0.7824934601220674
ENSG00000165527 ARF6 0.6356978935404782
ENSG00000165533 TTC8 0.010566489753588593
ENSG00000165548 TMEM63C 1
ENSG00000165553 NGB 1
ENSG00000165555 NOXRED1 0.4509202395993436
ENSG00000165566 FAM123A 1
ENSG00000165568 AKR1E2 0.04355474664006772
ENSG00000165572 KBTBD6 0.30837339519165363
ENSG00000165591 FAAH2 0.6557705947156118
ENSG00000165606 DRGX 1
ENSG00000165609 NUDT5 1
ENSG00000165617 DACT1 1
ENSG00000165621 OXGR1 1
ENSG00000165626 BEND7 0.6465390687602808
ENSG00000165629 ATP5C1 0.744579663599367
ENSG00000165630 PRPF18 0.036352414341533065
ENSG00000165632 TAF3 0.7279333858884975
ENSG00000165633 VSTM4 1
ENSG00000165637 VDAC2 1
ENSG00000165643 SOHLH1 0.2994112837376711
ENSG00000165644 COMTD1 0.8313694410146121
ENSG00000165646 SLC18A2 0.8575834464006162
ENSG00000165650 PDZD8 0.9614452864068304
ENSG00000165655 ZNF503 1
ENSG00000165659 DACH1 0.03752309173042199
ENSG00000165660 FAM175B 0.9614027122214179
ENSG00000165661 QSOX2 0.328155620794176
ENSG00000165669 FAM204A 0.47042344120106483
ENSG00000165671 NSD1 0.7165585935364965
ENSG00000165672 PRDX3 1
ENSG00000165675 ENOX2 0.4214314576417869
ENSG00000165678 GHITM 0.16467457950448114
ENSG00000165684 SNAPC4 0.16926964590553134
ENSG00000165685 TMEM52B 1
ENSG00000165688 PMPCA 0.7723964293031412
ENSG00000165689 SDCCAG3 0.712524931422626
ENSG00000165695 AK8 0.6395644527283364
ENSG00000165698 C9orf9 0.4977367815009368
ENSG00000165699 TSC1 0.30728626202448095
ENSG00000165704 HPRT1 1
ENSG00000165714 LOH12CR1 0.6758970075079992
ENSG00000165716 FAM69B 0.8027439742347059
ENSG00000165724 ZMYND19 1
ENSG00000165730 STOX1 0.8205600592199883
ENSG00000165731 RET 1
ENSG00000165732 DDX21 0.5242854354907257
ENSG00000165733 BMS1 1
ENSG00000165752 STK32C 0.8601094166911266
ENSG00000165757 KIAA1462 0.7272250845157562
ENSG00000165775 FUNDC2 1
ENSG00000165782 TMEM55B 1
ENSG00000165792 METTL17 1
ENSG00000165795 NDRG2 0.14740702411238443
ENSG00000165801 ARHGEF40 0.8244606625231031
ENSG00000165802 NELF 0.3770973642582325
ENSG00000165804 ZNF219 0.32479643099072586
ENSG00000165805 C12orf50 0.7041320358574693
ENSG00000165806 CASP7 1
ENSG00000165807 PPP1R36 1
ENSG00000165810 BTNL9 0.7797066416608668
ENSG00000165813 C10orf118 0.3590297825200654
ENSG00000165816 VWA2 0.21084020941320383
ENSG00000165819 METTL3 0.3105668900507207
ENSG00000165821 SALL2 0.16633606404602802
ENSG00000165832 TRUB1 0.9155697658417776
ENSG00000165861 ZFYVE1 0.23463955630947123
ENSG00000165863 C10orf82 0.793835832526933
ENSG00000165868 HSPA12A 1
ENSG00000165874 FAM35B 0.45311712930672565
ENSG00000165879 FRAT1 1
ENSG00000165886 UBTD1 0.18638296850456712
ENSG00000165887 ANKRD2 1
ENSG00000165895 ARHGAP42 0.7294330930927244
ENSG00000165898 ISCA2 0.18399650766790446
ENSG00000165899 OTOGL 0.9342831649174804
ENSG00000165912 PACSIN3 0.8595674032849435
ENSG00000165914 TTC7B 0.5516827886835219
ENSG00000165915 SLC39A13 0.034611065900397864
ENSG00000165916 PSMC3 0.21998615115051662
ENSG00000165929 TC2N 0.2786010436831253
ENSG00000165934 CPSF2 0.32554648092685645
ENSG00000165935 C12orf70 0.6091389756941631
ENSG00000165943 MOAP1 1
ENSG00000165948 IFI27L1 1
ENSG00000165949 IFI27 1
ENSG00000165959 CLMN 1
ENSG00000165966 PDZRN4 0.04614335284971772
ENSG00000165970 SLC6A5 0.10006386227561523
ENSG00000165972 CCDC38 1
ENSG00000165973 NELL1 1
ENSG00000165983 PTER 0.7025275977478441
ENSG00000165985 C1QL3 1
ENSG00000165995 CACNB2 0.43431098686035363
ENSG00000165996 PTPLA 0.310161971538749
ENSG00000165997 ARL5B 0.39468767809507393
ENSG00000166002 C11orf75 0.5003751813449201
ENSG00000166004 KIAA1731 0.24221830310512016
ENSG00000166006 KCNC2 1
ENSG00000166012 TAF1D 0.48664308616263674
ENSG00000166016 ABTB2 0.654808533693222
ENSG00000166024 R3HCC1L 0.3751974515233489
ENSG00000166025 AMOTL1 1
ENSG00000166033 HTRA1 0.3561457869724365
ENSG00000166035 LIPC 1
ENSG00000166037 CEP57 0.5857069502361157
ENSG00000166046 TCP11L2 1
ENSG00000166068 SPRED1 0.3365774013813945
ENSG00000166073 GPR176 0.312615971560518
ENSG00000166086 JAM3 1
ENSG00000166091 CMTM5 1
ENSG00000166105 GLB1L3 0.0777594008372262
ENSG00000166106 ADAMTS15 0.2777998500077156
ENSG00000166111 SVOP 1
ENSG00000166123 GPT2 0.0453128306722161
ENSG00000166128 RAB8B 0.5295348707657154
ENSG00000166130 IKBIP 0.07532101829623038
ENSG00000166133 RPUSD2 0.65219425906114
ENSG00000166135 HIF1AN 0.9314392028014014
ENSG00000166136 NDUFB8 1
ENSG00000166140 ZFYVE19 0.47502171078708466
ENSG00000166147 FBN1 0.8246188010288694
ENSG00000166153 DEPDC4 0.9574898186872927
ENSG00000166159 LRTM2 0.19021264346790767
ENSG00000166164 BRD7 1
ENSG00000166165 CKB 0.8797164787435945
ENSG00000166166 TRMT61A 0.240829221662137
ENSG00000166167 BTRC 0.7938549287909603
ENSG00000166169 POLL 0.7610139873551632
ENSG00000166170 BAG5 1
ENSG00000166171 DPCD 0.7718799015650554
ENSG00000166173 LARP6 0.36712103259949014
ENSG00000166181 API5 1
ENSG00000166188 ZNF319 0.6561610699871154
ENSG00000166189 HPS6 0.21901259882560928
ENSG00000166192 SENP8 0.32251070290259165
ENSG00000166197 NOLC1 1
ENSG00000166199 ALKBH3 0.655704808806945
ENSG00000166200 COPS2 0.4036937156963093
ENSG00000166206 GABRB3 1
ENSG00000166224 SGPL1 0.6841798142989893
ENSG00000166225 FRS2 0.12405667849118068
ENSG00000166226 CCT2 1
ENSG00000166228 PCBD1 0.6795465405625126
ENSG00000166233 ARIH1 1
ENSG00000166246 C16orf71 0.32673374573337954
ENSG00000166250 CLMP 0.8120611075811858
ENSG00000166257 SCN3B 1
ENSG00000166260 COX11 1
ENSG00000166261 ZNF202 0.06918529164731878
ENSG00000166262 FAM227B 0.3149922432932699
ENSG00000166263 STXBP4 0.6169518918235385
ENSG00000166265 CYYR1 0.8851085324151374
ENSG00000166266 CUL5 0.6451067746326604
ENSG00000166268 C12orf28 0.5622280574733797
ENSG00000166272 WBP1L 0.448435640395371
ENSG00000166275 C10orf32 0.9068546095067859
ENSG00000166278 C2 1
ENSG00000166289 PLEKHF1 1
ENSG00000166292 TMEM100 0.5252967002329245
ENSG00000166295 ANAPC16 0.8191831433864167
ENSG00000166311 SMPD1 0.15391176473052698
ENSG00000166313 APBB1 1
ENSG00000166317 SYNPO2L 0.34627253191855256
ENSG00000166321 NUDT13 1
ENSG00000166323 C11orf65 1
ENSG00000166326 TRIM44 0.7556105854443353
ENSG00000166337 TAF10 0.8387810716896692
ENSG00000166340 TPP1 1
ENSG00000166341 DCHS1 0.7254596361284981
ENSG00000166342 NETO1 1
ENSG00000166343 MSS51 1
ENSG00000166347 CYB5A 1
ENSG00000166348 USP54 1
ENSG00000166349 RAG1 0.7525508429001067
ENSG00000166352 C11orf74 0.3884361924426427
ENSG00000166359 WDR88 1
ENSG00000166377 ATP9B 0.34435749579736497
ENSG00000166387 PPFIBP2 1
ENSG00000166394 CYB5R2 1
ENSG00000166398 KIAA0355 0.2564275748179289
ENSG00000166401 SERPINB8 1
ENSG00000166402 TUB 0.7327777898530038
ENSG00000166405 RIC3 0.6451132390385937
ENSG00000166411 IDH3A 1
ENSG00000166426 CRABP1 1
ENSG00000166428 PLD4 1
ENSG00000166432 ZMAT1 0.5640249517565237
ENSG00000166435 XRRA1 0.10341435215212225
ENSG00000166436 TRIM66 0.6063725761769602
ENSG00000166439 RNF169 0.07528703751454255
ENSG00000166441 RPL27A 1
ENSG00000166444 ST5 0.7133183295213261
ENSG00000166446 CDYL2 0.24441065754125196
ENSG00000166448 TMEM130 1
ENSG00000166450 PRTG 0.16812108404991843
ENSG00000166451 CENPN 0.10673323309758062
ENSG00000166452 AKIP1 0.7717698317582717
ENSG00000166454 ATMIN 0.7903362747002838
ENSG00000166455 C16orf46 1
ENSG00000166471 TMEM41B 0.5970088785088381
ENSG00000166473 DKFZP686J19100 1
ENSG00000166477 LEO1 0.5178810216172761
ENSG00000166478 ZNF143 0.4111515327861181
ENSG00000166479 TMX3 1
ENSG00000166482 MFAP4 0.3650697628968746
ENSG00000166483 WEE1 0.7539414808190283
ENSG00000166484 MAPK7 0.3011808059704674
ENSG00000166501 PRKCB 1
ENSG00000166503 HDGFRP3 0.4556079402287047
ENSG00000166507 NDST2 0.6360115173687336
ENSG00000166508 MCM7 0.8744359299408387
ENSG00000166510 CCDC68 0.3427857500872962
ENSG00000166526 ZNF3 0.5638810121642964
ENSG00000166529 ZSCAN21 0.4209635691365709
ENSG00000166532 RIMKLB 0.12024324591168854
ENSG00000166535 A2ML1 1
ENSG00000166546 BEAN1 0.13788722069598755
ENSG00000166548 TK2 0.33183817749473526
ENSG00000166557 TMED3 0.19832895627329675
ENSG00000166558 SLC38A8 1
ENSG00000166562 SEC11C 1
ENSG00000166575 TMEM135 1
ENSG00000166578 IQCD 0.8062415554402602
ENSG00000166579 NDEL1 0.7935825678594125
ENSG00000166582 CENPV 0.9413325642753582
ENSG00000166592 RRAD 0.07609069910571913
ENSG00000166595 FAM96B 1
ENSG00000166596 WDR16 0.3714108964480776
ENSG00000166598 HSP90B1 0.10307246408353421
ENSG00000166603 MC4R 1
ENSG00000166619 BLCAP 1
ENSG00000166664 CHRFAM7A 1
ENSG00000166667 CTA-313A17.4 1
ENSG00000166669 ATF7IP2 0.10711104778582041
ENSG00000166676 FAM18A 1
ENSG00000166681 NGFRAP1 1
ENSG00000166682 TMPRSS5 1
ENSG00000166685 COG1 0.43450172937862547
ENSG00000166689 PLEKHA7 1
ENSG00000166704 ZNF606 0.6651484870882761
ENSG00000166707 ZCCHC18 0.38094487702145574
ENSG00000166710 B2M 1
ENSG00000166716 ZNF592 0.06104999932864645
ENSG00000166734 CASC4 0.48954092331537685
ENSG00000166741 NNMT 1
ENSG00000166747 AP1G1 1
ENSG00000166748 AGBL1 0.5805260138450952
ENSG00000166750 SLFN5 0.7904024254915006
ENSG00000166762 CATSPER2 0.7123923702973901
ENSG00000166763 STRCP1 1
ENSG00000166770 AC004696.2 0.4820827986909195
ENSG00000166780 C16orf45 0.22763010366809755
ENSG00000166783 KIAA0430 0.7617092782050462
ENSG00000166788 SAAL1 1
ENSG00000166793 YPEL4 1
ENSG00000166794 PPIB 0.2932589816301346
ENSG00000166797 FAM96A 1
ENSG00000166800 LDHAL6A 0.82199745172235406
ENSG00000166801 FAM111A 0.6796572548086567
ENSG00000166803 KIAA0101 0.9581250724527723
ENSG00000166813 KIF7 0.3137393734352159
ENSG00000166816 LDHD 0.42774177329609586
ENSG00000166819 PLIN1 1
ENSG00000166821 PEX11A 0.5599715225762253
ENSG00000166822 TMEM170A 0.43390833596462175
ENSG00000166823 MESP1 0.5020131291426908
ENSG00000166833 NAV2 0.3439467876516948
ENSG00000166839 ANKDD1A 1
ENSG00000166845 C18orf54 1
ENSG00000166847 DCTN5 0.7916122630648234
ENSG00000166848 TERF2IP 1
ENSG00000166851 PLK1 1
ENSG00000166855 CLPX 0.5838191772669362
ENSG00000166860 ZBTB39 0.25561125955306824
ENSG00000166862 CACNG2 0.8039553275709601
ENSG00000166863 TAC3 1
ENSG00000166881 TMEM194A 0.11806173487429841
ENSG00000166886 NAB2 0.8605041821785843
ENSG00000166887 VPS39 0.543963967330341
ENSG00000166888 STAT6 0.38103921265578194
ENSG00000166889 PATL1 1
ENSG00000166896 XRCC6BP1 0.43082641770294033
ENSG00000166897 ELFN2 0.11036629944778299
ENSG00000166900 STX3 0.19577274597466435
ENSG00000166902 MRPL16 0.964496421350878
ENSG00000166908 PIP4K2C 1
ENSG00000166912 MTMR10 0.9557824418992584
ENSG00000166913 YWHAB 1
ENSG00000166922 SCG5 1
ENSG00000166923 GREM1 1
ENSG00000166924 NYAP1 0.29556922933254354
ENSG00000166925 TSC22D4 1
ENSG00000166927 MS4A7 1
ENSG00000166938 DIS3L 0.49031153386393217
ENSG00000166946 CCNDBP1 0.8662167685403637
ENSG00000166947 EPB42 0.8606379037724504
ENSG00000166949 SMAD3 0.10645066352586482
ENSG00000166960 CCDC178 0.43876175921315286
ENSG00000166963 MAP1A 0.5882510975254395
ENSG00000166965 RCCD1 0.35775609808864384
ENSG00000166971 AKTIP 0.4313620722699496
ENSG00000166974 MAPRE2 1
ENSG00000166979 EVA1C 1
ENSG00000166986 MARS 0.5095257176449481
ENSG00000166987 MBD6 1
ENSG00000166997 CNPY4 0.4831915674687057
ENSG00000167004 PDIA3 0.0877052431438917
ENSG00000167005 NUDT21 1
