baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000196876	4571.97535301565	0.0594279981966792	0.0301545246949135	1.97078212301266	0.0487488023657937	0.757696432681024
ENSG00000196878	142.425506835065	0.0293982514567002	0.0558305614217636	0.526561988775565	0.598497794161485	0.956772977183812
ENSG00000196890	94.4650509932804	0.0240498001600895	0.0427005705169369	0.563219644818336	0.573285327464105	0.951645403443568
ENSG00000196911	3026.45495348596	-0.010497084481734	0.0172180360524879	-0.609656319090891	0.542089495752378	0.943798696624826
ENSG00000196912	5470.92505032447	0.0036363882884945	0.0186579002258921	0.194898045571504	0.845472764262601	0.98743628563047
ENSG00000196914	12202.2040233187	0.0129612248880774	0.0121339486345745	1.06817865135391	0.285439932849328	0.870041481548425
ENSG00000196922	1325.61340802359	-0.0508680177246585	0.0245382458064064	-2.07300954297955	0.0381713914559162	0.7575623305258
ENSG00000196923	61.3724381895258	-0.00544277442783963	0.0301782868413445	-0.18035398949098	0.856874673017767	0.988312967712756
ENSG00000196924	1355.58622651136	-0.0564079226977691	0.0352717249550244	-1.59923912906714	0.109767479046107	0.803698846050777
ENSG00000196927	21.8345330170431	-0.0186500863790813	0.0453402786322099	-0.411335945470619	0.68082621557737	0.968557769584868
ENSG00000196932	37.0183308824364	-0.0703518028728476	0.0482671473419236	-1.45755046127911	0.144964492777852	0.81519470175901
ENSG00000196934	26.8880382844309	0.00840350586329518	0.0411974869114666	0.203981031205964	0.838368322173516	0.987401604341278
ENSG00000196935	290.450471556135	-0.0262239000953483	0.0296113289513326	-0.885603619427155	0.375831160509478	0.901096677298566
ENSG00000196936	22.7290597644291	0.00641770334341761	0.0716332831276583	0.089591082011145	0.928612171431473	0.99461604086173
ENSG00000196937	3074.35817759648	0.0633267809429743	0.0274499330137972	2.30699218504993	0.0210552557786968	0.744207302563299
ENSG00000196943	321.261993682575	0.0286560043156826	0.0164242337691875	1.74473918956526	0.0810302782912934	0.772714013046183
ENSG00000196950	8765.77456374528	0.0154058507527968	0.023275227090167	0.661899052289172	0.508035919201022	0.939684419607512
ENSG00000196951	24.4960911097814	0.0260813939066199	0.0386497360242559	0.674814283084666	0.499793764678177	0.939614570402844
ENSG00000196954	99.7249881418671	-0.0374960570572002	0.0655670327966036	-0.571873630053037	0.567407590164843	0.949645487760684
ENSG00000196960	76.1973420680139	0.0134796665912562	0.0315607326908825	0.427102460620322	0.669304700810738	0.967347051149546
ENSG00000196961	1504.06499970436	0.0217699938118581	0.0246569766879443	0.882914158024176	0.377282653451759	0.901792387012653
ENSG00000196963	106.254921047977	-0.0460058493350488	0.0259982430361136	-1.76957532365333	0.076797912611	0.772714013046183
ENSG00000196966	26.5728719538468	-0.0261536631051125	0.0599338236088964	-0.436375681214344	0.662564180226815	0.966856075581602
ENSG00000196967	560.992126499161	0.00519579547633976	0.0146864195637733	0.353782312549216	0.723502029886256	0.974242891380293
ENSG00000196968	234.789919235848	0.0228523666178315	0.0219855009390547	1.03942897099228	0.298605276095249	0.875688554260976
ENSG00000196972	639.552557691575	0.0377044097852624	0.029504610654266	1.27791585617181	0.201279096610717	0.83923751949081
ENSG00000196975	227.723507505527	-0.00735780237169588	0.021155230776997	-0.347800619584652	0.727989924319585	0.974674670719282
ENSG00000196976	319.595508430224	-0.0067461171814476	0.0361653604843968	-0.186535322504477	0.85202498156871	0.987966484043702
ENSG00000196981	92.7519182849997	0.0178936763094342	0.0263033969477562	0.680280054510627	0.496327151249487	0.937481655057077
ENSG00000196990	324.282905976619	-0.00726085195630495	0.0319348353970846	-0.227364627561782	0.820140223153222	0.985381328503356
ENSG00000196993	161.274621745807	0.0615183682735468	0.0291043606710321	2.11371653096564	0.0345394857312657	0.7575623305258
ENSG00000196998	216.234679632891	0.0170127863017086	0.0183196932505674	0.92866108995475	0.353064751595178	0.892675247544342
ENSG00000197006	2285.14406166971	1.57355092240498e-05	0.0139603309955938	0.00112715874924572	0.999100657626837	0.999788000454373
ENSG00000197008	1047.26671902962	-0.0368051977687286	0.0176961780582518	-2.07983880177822	0.0375403207966992	0.7575623305258
ENSG00000197013	436.60028325278	-0.0374790274560789	0.020535511936922	-1.82508366829137	0.0679884043283615	0.770951660823015
ENSG00000197016	824.987126554576	0.0421712727617194	0.0155903051458811	2.70496775830337	0.00683110193329138	0.643206181343025
ENSG00000197019	98.133807290651	0.0676395361651867	0.0574312120482547	1.17774871455533	0.238896799815031	0.849770634454251
ENSG00000197020	489.901628328135	-0.0567383910654525	0.0333130514306296	-1.70318804879233	0.0885328825020284	0.779247493577874
ENSG00000197021	223.167911291518	0.0351298494922947	0.0212380596709412	1.65409882242495	0.0981074353326417	0.791882492991551
ENSG00000197024	663.833456980516	0.0314958953547949	0.0155858794073023	2.0207968079131	0.0433008034069839	0.7575623305258
ENSG00000197037	333.332048483232	0.0227354346366242	0.0125167909292554	1.81639485433002	0.0693098239739191	0.770951660823015
ENSG00000197043	5676.02341597866	0.0641119625358862	0.0265269109410412	2.4168649971488	0.0156548221458225	0.705927207738304
ENSG00000197044	935.967230806127	0.0149995672910165	0.0210572379358278	0.712323588531785	0.47626442034262	0.933313115490068
ENSG00000197045	7940.09248379451	0.0188889938240318	0.0207750167624989	0.909216778978894	0.363235709009036	0.89639443500943
ENSG00000197050	523.691369613943	0.0254408950525126	0.0163328490285179	1.55765200597224	0.119315763366316	0.804491560834605
ENSG00000197056	343.575666983647	-0.0363494636289444	0.0185978398385276	-1.95449922918694	0.0506422059340006	0.757869833700484
ENSG00000197057	20.9205155346101	-0.0734847887614614	0.0665032015584075	-1.10498121954207	0.269167726957336	0.860442673841167
ENSG00000197061	1255.3305213485	-0.0971689851796693	0.063631191714977	-1.52706530493595	0.12674477324584	0.806329692335143
ENSG00000197062	770.82742496284	-0.0377241830551877	0.0219519260056153	-1.71849080784702	0.0857071296744047	0.772714013046183
ENSG00000197063	824.63285202828	-0.011908249600632	0.0202268370725257	-0.588735132335993	0.556038966452117	0.946436049331039
ENSG00000197067	15.4957716065465	-0.011759082451249	0.0762145410603156	-0.154289224702449	0.877381693027786	0.990236969848474
ENSG00000197070	241.654760434874	-0.0152051066584409	0.0150096452270252	-1.01302238850148	0.311049467169973	0.880100220978548
ENSG00000197077	1392.30088492952	-0.000863126435765575	0.0186214675575652	-0.0463511499884401	0.96303037129356	0.99702011655233
ENSG00000197081	1401.89322159959	0.0321244006563443	0.018662955468611	1.72129225247169	0.0851978046587634	0.772714013046183
ENSG00000197083	60.2646890034743	-0.0739897278633542	0.0568842876515598	-1.30070588765341	0.193359146216553	0.836423678348545
ENSG00000197085	37.8194466157412	-0.00885153465991904	0.0376866601764151	-0.234871825162646	0.814308218178443	0.984649704811015
ENSG00000197093	36.598234941504	-0.0966766498827206	0.0505740168557187	-1.9115873306747	0.0559291456252849	0.758257404521183
ENSG00000197102	24162.3458080704	0.0477614298735888	0.0253331875650846	1.88533044848316	0.0593852377448031	0.759576168172273
ENSG00000197106	1907.54642155289	0.0257295072671946	0.0341337750812149	0.753784402867131	0.450978691002348	0.928078905406689
ENSG00000197111	1428.76254737533	0.0207268203673165	0.0274103198621232	0.756168496813412	0.449548178202856	0.927027330135296
ENSG00000197114	214.428214550213	0.0350127964803536	0.0189946724750274	1.84329561493547	0.0652858610434897	0.767418284245486
ENSG00000197119	441.094658960041	-0.0145973396183262	0.0206843388373096	-0.705719420530673	0.480362641279567	0.933313115490068
ENSG00000197121	2740.33363361311	-0.000392246304801874	0.0247151142468101	-0.0158707057100697	0.987337540515692	0.998931339625646
ENSG00000197122	369.429053568708	0.0135477774950048	0.0217592896323655	0.622620394502832	0.533534005873981	0.941915796902305
ENSG00000197124	263.657309241487	-0.00525397723460437	0.0233815521426317	-0.224706093186379	0.822207924149171	0.98578603980502
ENSG00000197128	900.743216296102	0.00292340817718479	0.0155061537384164	0.188532129018047	0.850459531762028	0.987966484043702
ENSG00000197134	77.1978648497975	-0.057395290515756	0.056312684295121	-1.01922490881382	0.308096203829001	0.877848104539382
ENSG00000197136	412.492481062455	0.00140045870740707	0.0177352886136895	0.078964528737699	0.937060836898163	0.995169203920134
ENSG00000197140	587.275608943867	9.49895998242361e-05	0.0209839306070803	0.0045267782096165	0.996388165891822	0.999788000454373
ENSG00000197142	218.342190645503	-0.0223324890960769	0.0442752662139474	-0.504401012252792	0.613979606866449	0.961422187500212
ENSG00000197146	40.3905669727117	0.0303621094551907	0.0469509339744322	0.6466774329074	0.517840731528534	0.939684419607512
ENSG00000197147	3745.93361898678	0.0236701167458785	0.0182034487873682	1.30030946456167	0.193494925492795	0.836423678348545
ENSG00000197150	404.907917635841	-0.0129471469219323	0.0144527169170096	-0.895827891480709	0.370344690981461	0.899680322432038
ENSG00000197157	1329.37203455569	0.0106634556438422	0.0148242828099095	0.71932354371397	0.471941592810652	0.932400858329959
ENSG00000197162	170.73356357911	-0.0066077317015501	0.024509929366615	-0.269594073598208	0.787472560169461	0.983250462743967
ENSG00000197165	23.6719062884498	-0.112377343203643	0.0698653232640144	-1.60848526784854	0.107728940182641	0.802142587415696
ENSG00000197168	110.394558833804	0.0124704642453353	0.0266605025447596	0.467750531873846	0.63996300004525	0.963187406654222
ENSG00000197170	2383.22836710999	0.056312049383061	0.0245540524954341	2.29339125969256	0.0218254893823864	0.744207302563299
ENSG00000197177	497.415209950078	-0.0067698425828477	0.0332871809434971	-0.203376867339385	0.838840479164836	0.987401604341278
ENSG00000197180	24.6659092512614	-0.0417509094556683	0.0450084277186443	-0.927624259986609	0.353602508957073	0.892675247544342
ENSG00000197181	42.0129463041701	0.0563543950004627	0.0608624787106589	0.925930001444277	0.354482358739779	0.892685443579359
ENSG00000197182	252.226328168589	-0.0326277287940652	0.0244827589592392	-1.33268186189254	0.182636228033919	0.830446663294098
ENSG00000197183	489.599325245369	0.0111475266478088	0.0188226437047555	0.592240219953398	0.553689740283192	0.945854410469799
ENSG00000197191	15.8963975561267	0.0250137086644266	0.0464994470633583	0.537935615241702	0.590621499300384	0.954879431284521
ENSG00000197208	127.035439312733	-0.0173399732125963	0.0235232127677308	-0.737143067310231	0.461035351233981	0.930569473006345
ENSG00000197210	19.6312468102016	-0.0494791597041291	0.0588904006515325	-0.840190577016248	0.400801540899962	0.909691279858981
ENSG00000197217	2754.92210471912	0.0166212866305361	0.0156032752061107	1.06524344478823	0.28676577825467	0.870960759761066
ENSG00000197223	452.747048926763	0.0145358596030545	0.0271310971543064	0.535763796074398	0.59212180643946	0.955511622511898
ENSG00000197226	2364.09403621088	-0.00803141872987787	0.0155689331134349	-0.515861855874205	0.605950896752651	0.959304051181897
ENSG00000197238	1087.97337912418	-0.0107057661042621	0.0751324852361985	-0.142491840521523	0.886691523930946	0.991160489235176
ENSG00000197245	19.6977741822151	-0.0715664158905567	0.0605164199367373	-1.18259500422151	0.236969693387024	0.848681496056881
ENSG00000197249	85.3263982295184	-0.078074222662581	0.105820633516844	-0.737797724960258	0.460637376001301	0.930569473006345
ENSG00000197256	240.407090307585	-0.0145971964403691	0.0331805066769728	-0.43993289742316	0.659985708406171	0.966646911531265
ENSG00000197258	83.5734138592077	-0.0250891569639954	0.0461466784766995	-0.543682834652195	0.586659746626455	0.954157855106648
ENSG00000197261	20.3968612669594	-0.016454428847327	0.0890845409495179	-0.184705771303815	0.853459819223427	0.988245436553162
ENSG00000197265	429.544142115487	0.00442357782997927	0.0195065286644907	0.226774220368171	0.820599310655858	0.985592518115923
ENSG00000197275	126.391042104942	-0.0242029219760201	0.0212361865788559	-1.13970188979777	0.254410519584944	0.853407330003026
ENSG00000197279	46.4333927005061	0.0671657453050457	0.0283232907619908	2.37139624309407	0.0177210214452419	0.72232273294841
ENSG00000197283	718.922992794077	0.0119183829517758	0.0265396178317368	0.449078921457694	0.653374725438673	0.965490811960746
ENSG00000197284	192.67172830173	0.00817284451838135	0.0461823712444674	0.176968923382436	0.859532799815035	0.989079906352846
ENSG00000197291	38.5132994088945	-0.0538128701503543	0.0353102584014466	-1.52400102934816	0.127508454056836	0.806329692335143
ENSG00000197296	497.288097346851	0.0018830395254867	0.0206451476856835	0.0912097871207047	0.927325898373747	0.99461604086173
ENSG00000197299	208.611492499254	-0.0174177547187013	0.0252885604039244	-0.688760231523432	0.490974165626532	0.935859417194887
ENSG00000197302	764.248035524416	-0.0141600472806735	0.0177375815130561	-0.798307665013447	0.424691971038777	0.918736713556172
ENSG00000197312	762.337404337794	0.0447165156780193	0.0169291104873901	2.64139782839312	0.00825647060060215	0.658483407598359
ENSG00000197321	391.748023482574	-0.0263468962887198	0.0221814127831791	-1.18779162293483	0.234915515579812	0.848350497293565
ENSG00000197322	100.659259986761	0.0957563794413648	0.0488433273783891	1.96048026580049	0.0499396823367172	0.757869833700484
ENSG00000197323	3174.87509356995	0.0292955558863844	0.011673802950778	2.50951262496957	0.0120897893874284	0.677419250096663
ENSG00000197324	368.994801254725	-0.0447338417894644	0.0341764022424459	-1.30891020863239	0.19056476816359	0.835965673383133
ENSG00000197329	529.197061915186	-0.00745162109142061	0.0219228840243271	-0.339901496680446	0.733930709490781	0.975147440446182
ENSG00000197332	14.8459845525427	-0.0477087196546252	0.0450014861531153	-1.06015875769744	0.289072380294745	0.872426172976034
ENSG00000197343	2680.28595836977	-0.0307908238864885	0.0109757785425211	-2.80534303486556	0.00502630556511399	0.633254057568276
ENSG00000197345	521.944833162419	0.0555327725376529	0.0292723704714664	1.89710541521685	0.0578140266579794	0.758257404521183
ENSG00000197355	163.55017340599	-0.0219188952777873	0.0293075487854239	-0.747892477745824	0.454525015181722	0.928774188699292
ENSG00000197358	597.675638840551	0.00371367146741931	0.0350058796568582	0.10608707748019	0.915513263960873	0.992892134753479
ENSG00000197360	127.701121610631	0.00903220807544656	0.0455041707562794	0.198491872840033	0.842660242788666	0.98743628563047
ENSG00000197362	298.191935257395	0.0187449201500175	0.0189766287799124	0.987789789610045	0.323255609104391	0.883646231806198
ENSG00000197363	211.295153820526	-0.00798654965178723	0.0192770384457092	-0.414303767369666	0.678651655148561	0.967857879966396
ENSG00000197372	568.846923341772	-0.012753747551414	0.0188067006567501	-0.678149122708368	0.497677147299673	0.938581232348419
ENSG00000197375	273.494415917747	0.007120625445063	0.0170819784191872	0.41685016046296	0.676788010233294	0.967857879966396
ENSG00000197380	700.266700038543	-0.000290330412851565	0.0229044729950051	-0.0126757080555784	0.989886519074124	0.999156435790802
ENSG00000197381	1193.1250753593	0.0114041445894021	0.0204124116216166	0.558686783355142	0.576375500895774	0.952073454189803
ENSG00000197385	60.796489702082	0.00618474011644875	0.0361761687902852	0.17096172212989	0.86425386373424	0.989079906352846
ENSG00000197386	4784.33204450923	0.00108531992226756	0.0191595336307731	0.0566464687075877	0.954826817272046	0.996883123773356
